date,open,high,low,close,preclose,volume,amount
2026-03-13,50.96,51.48,50.83,51.23,51.02,6961259,356257883.13
2026-03-16,51.16,51.99,51.05,51.76,51.23,9560931,494741186.03
2026-03-17,51.69,52.33,51.53,51.55,51.76,5430239,281999120.79
2026-03-18,51.64,51.68,50.96,51.35,51.55,4943950,253270284.67
2026-03-19,51.0,51.22,50.67,50.76,51.35,3706469,188873954.29
2026-03-20,50.77,51.15,50.27,50.36,50.76,4315265,218650533.06
2026-03-23,49.99,50.0,48.6,48.74,50.36,7278147,358455444.82
2026-03-24,49.21,49.76,48.75,49.69,48.74,5261027,259774173.36
2026-03-25,49.8,50.07,49.55,50.02,49.69,3446115,171850520.67
2026-03-26,50.2,50.99,49.86,49.88,50.02,5071247,255594918.2
2026-03-27,49.63,51.06,49.61,50.8,49.88,6172456,312612757.68
2026-03-30,50.45,51.59,50.29,51.09,50.8,4611418,235105705.05
2026-03-31,51.79,52.08,50.73,50.74,51.09,5537807,284590478.71
2026-04-01,51.16,51.8,50.82,51.35,50.74,4613498,236957737.95
2026-04-02,51.15,52.19,51.1,51.85,51.35,5767218,298440014.79
2026-04-03,51.85,51.86,50.6,50.66,51.85,3570135,182262876.03
2026-04-07,50.7,50.86,49.53,49.77,50.66,4641863,231908037.14
2026-04-08,50.36,50.69,50.11,50.69,49.77,4394906,221434526.86
2026-04-09,50.44,50.56,49.77,49.92,50.69,3710938,185580621.82
2026-04-10,50.01,50.48,49.98,50.27,49.92,3695521,185690852.16
2026-04-13,50.05,50.14,49.8,50.12,50.27,2318995,115923832.65
2026-04-14,50.19,50.48,49.9,50.4,50.12,4731670,237213220.73
2026-04-15,50.37,50.88,50.08,50.52,50.4,4149809,209550768.13
2026-04-16,50.52,50.68,50.26,50.4,50.52,4087808,206130570.78
2026-04-17,49.9,49.92,49.62,49.74,50.4,4489876,223291085.94
2026-04-20,49.73,50.11,49.48,49.95,49.74,3454480,172149499.93
2026-04-21,50.1,50.35,49.65,49.73,49.95,3112747,155285194.26
2026-04-22,49.67,49.69,49.36,49.42,49.73,3566789,176556956.47
2026-04-23,49.55,50.5,49.55,50.03,49.42,6945039,348436158.55
2026-04-24,49.9,50.45,49.71,49.87,50.03,4644231,232381968.73
2026-04-27,49.7,49.77,49.33,49.43,49.87,4000948,198108483.96
2026-04-28,49.2,50.18,49.2,49.5,49.43,5179926,257045997.5
2026-04-29,49.5,50.19,49.3,49.78,49.5,5718878,284899389.63
2026-04-30,49.73,49.83,49.23,49.23,49.78,5280459,261197596.96
2026-05-06,48.74,48.86,48.48,48.68,49.23,6467548,314915838.39
2026-05-07,48.8,49.1,48.56,48.63,48.68,6418321,312796331.33
2026-05-08,48.5,48.56,48.18,48.3,48.63,5546488,268067504.64
2026-05-11,48.23,48.59,47.82,48.29,48.3,6994126,336616144.81
2026-05-12,48.22,48.38,47.61,47.62,48.29,6100129,291901039.23
2026-05-13,47.61,47.7,46.79,47.02,47.62,6840655,321940124.53
2026-05-14,46.86,48.15,46.22,47.15,47.02,10404347,489775050.25
2026-05-15,46.68,46.72,45.91,45.95,47.15,6765019,312767751.85
2026-05-18,45.8,45.83,44.93,45.12,45.95,6649094,300688225.18
2026-05-19,45.0,45.7,45.0,45.15,45.12,4565145,206873410.2
2026-05-20,45.0,45.45,44.61,44.85,45.15,5284812,237708763.59
2026-05-21,44.79,45.4,44.55,44.6,44.85,6382959,287314104.1
2026-05-22,44.6,44.69,43.55,43.61,44.6,6859683,300540291.49
2026-05-25,43.49,44.72,43.32,44.47,43.61,9210275,406488541.87
2026-05-26,44.2,45.07,43.95,44.19,44.47,5248148,233205820.03
2026-05-27,44.0,46.21,43.41,45.21,44.19,12688630,568525088.32
2026-05-28,44.75,44.79,43.69,43.86,45.21,6665874,294497010.25
2026-05-29,43.66,45.87,43.62,45.39,43.86,13333588,602546286.61
2026-06-01,45.28,45.69,44.91,45.59,45.39,6318315,286534588.0
2026-06-02,45.49,45.82,44.69,44.69,45.59,6034771,272346335.56
2026-06-03,44.69,44.69,43.7,44.02,44.69,5903987,259529109.15
2026-06-04,44.04,44.41,43.0,43.01,44.02,6055816,263720041.28
2026-06-05,43.28,44.15,42.91,43.3,43.01,5765109,251412588.73
2026-06-08,43.3,43.75,42.1,42.25,43.3,5926818,253356593.62
2026-06-09,42.2,42.5,41.8,41.98,42.25,4519452,190134630.67
2026-06-10,41.98,43.45,41.82,43.24,41.98,8677347,372503763.72
2026-06-11,42.96,43.58,42.8,43.36,43.24,5012240,216725553.48
2026-06-12,43.2,44.34,43.0,43.0,43.36,8849367,386640690.54
2026-06-15,43.08,43.55,42.64,43.09,43.0,6405595,275458501.53
2026-06-16,43.0,43.25,42.18,42.8,43.09,6478598,276058452.41
