time,open,high,low,close,volume,amount
20241210,40.75113100000001,41.331131000000006,40.15113100000001,40.39113100000001,1310042,5402388324.0
20241211,40.411131000000005,41.57113100000001,39.70113100000001,40.75113100000001,958063,3948090976.0
20241212,40.89113100000001,41.70113100000001,40.43113100000001,40.871131000000005,706574,2925719291.0
20241213,40.50113100000001,40.581131000000006,39.90113100000001,40.081131000000006,662496,2695769595.0
20241216,39.90113100000001,40.161131000000005,39.15113100000001,39.28113100000001,523916,2094235044.0
20241217,39.28113100000001,40.85113100000001,39.191131000000006,39.801131000000005,720024,2924980197.0
20241218,40.03113100000001,40.191131000000006,39.46113100000001,39.56113100000001,454735,1824141817.0
20241219,39.15113100000001,41.35113100000001,38.84113100000001,41.17113100000001,1084658,4462268149.0
20241220,41.22113100000001,41.45113100000001,40.68113100000001,40.78113100000001,614387,2548121263.0
20241223,40.78113100000001,41.331131000000006,39.801131000000005,39.96113100000001,569719,2328081978.0
20241224,40.06113100000001,40.95113100000001,39.75113100000001,40.90113100000001,595175,2443465108.0
20241225,40.90113100000001,41.481131000000005,40.42113100000001,40.57113100000001,468934,1944421155.0
20241226,40.46113100000001,41.88113100000001,40.13113100000001,41.82113100000001,905243,3803538746.0
20241227,41.78113100000001,41.79113100000001,40.731131000000005,40.85113100000001,826370,3444499183.0
20241230,40.85113100000001,41.60113100000001,40.65113100000001,41.15113100000001,585295,2441348731.0
20241231,41.60113100000001,41.60113100000001,39.95113100000001,40.261131000000006,640873,2629811163.0
20250102,40.09113100000001,40.261131000000006,38.331131000000006,38.71113100000001,691999,2745078821.0
20250103,38.71113100000001,39.88113100000001,38.18113100000001,38.731131000000005,758414,2999349150.0
20250106,38.74113100000001,39.49113100000001,38.22113100000001,38.49113100000001,477535,1872510845.0
20250107,38.691131000000006,40.52113100000001,38.60113100000001,39.96113100000001,859222,3474460649.0
20250108,39.64113100000001,39.70113100000001,38.35113100000001,38.65113100000001,793783,3121740431.0
20250109,38.59113100000001,38.99113100000001,38.161131000000005,38.511131000000006,513048,2006498054.0
20250110,38.40113100000001,38.511131000000006,37.301131000000005,37.661131000000005,698491,2667795341.0
20250113,37.20113100000001,38.20113100000001,37.11113100000001,37.36113100000001,414231,1578515754.0
20250114,37.64113100000001,39.121131000000005,36.90113100000001,39.11113100000001,840034,3247577927.0
20250115,38.65113100000001,38.96113100000001,38.04113100000001,38.57113100000001,540128,2106706097.0
20250116,38.97113100000001,39.24113100000001,38.301131000000005,38.72113100000001,426706,1674538754.0
20250117,38.24113100000001,39.21113100000001,38.13113100000001,38.661131000000005,434593,1703744563.0
20250120,39.36113100000001,40.67113100000001,39.35113100000001,40.29113100000001,898748,3663689664.0
20250121,40.42113100000001,42.081131000000006,40.331131000000006,41.39113100000001,849346,3536767857.0
20250122,41.00113100000001,41.39113100000001,39.20113100000001,39.59113100000001,1193905,4822425427.0
20250123,40.20113100000001,40.261131000000006,39.081131000000006,39.121131000000005,698160,2799986340.0
20250124,39.18113100000001,40.78113100000001,39.18113100000001,40.47113100000001,886929,3603808742.0
20250127,40.25113100000001,40.72113100000001,39.60113100000001,39.691131000000006,473248,1915915319.0
20250205,40.20113100000001,40.86113100000001,39.411131000000005,39.92113100000001,715985,2915141628.0
20250206,39.301131000000005,41.13113100000001,39.28113100000001,41.081131000000006,876795,3600238475.0
20250207,41.081131000000006,42.70113100000001,41.00113100000001,42.10113100000001,1090346,4633013766.0
20250210,42.50113100000001,42.761131000000006,41.88113100000001,42.161131000000005,591800,2531358791.0
20250211,42.18113100000001,42.47113100000001,41.38113100000001,41.731131000000005,438637,1855163677.0
20250212,42.481131000000005,43.86113100000001,42.121131000000005,43.85113100000001,1080245,4727512281.0
20250213,43.86113100000001,43.941131000000006,42.801131000000005,42.911131000000005,662625,2900819047.0
20250214,42.90113100000001,43.49113100000001,42.70113100000001,43.03113100000001,424748,1849179113.0
20250217,43.301131000000005,43.47113100000001,41.92113100000001,42.27113100000001,722703,3102003919.0
